starttime	seconds	ctime	dtime	ttime	wait
Tue May 13 19:51:32 2014	1399981892	27	280	307	280
Tue May 13 19:51:32 2014	1399981892	27	281	307	281
Tue May 13 19:51:32 2014	1399981892	0	307	307	307
Tue May 13 19:51:32 2014	1399981892	27	281	308	281
Tue May 13 19:51:32 2014	1399981892	27	282	308	282
Tue May 13 19:51:32 2014	1399981892	0	308	309	308
Tue May 13 19:51:32 2014	1399981892	27	282	309	282
Tue May 13 19:51:32 2014	1399981892	27	283	309	283
Tue May 13 19:51:32 2014	1399981892	0	309	310	309
Tue May 13 19:51:32 2014	1399981892	27	283	310	283
Tue May 13 19:51:32 2014	1399981892	27	283	310	283
Tue May 13 19:51:32 2014	1399981892	0	310	310	310
Tue May 13 19:51:32 2014	1399981892	27	284	311	284
Tue May 13 19:51:32 2014	1399981892	27	284	311	284
Tue May 13 19:51:32 2014	1399981892	0	311	311	311
Tue May 13 19:51:32 2014	1399981892	27	285	312	285
Tue May 13 19:51:32 2014	1399981892	0	312	312	312
Tue May 13 19:51:32 2014	1399981892	27	286	312	286
Tue May 13 19:51:32 2014	1399981892	27	286	313	286
Tue May 13 19:51:32 2014	1399981892	0	313	313	313
Tue May 13 19:51:32 2014	1399981892	27	287	314	287
Tue May 13 19:51:32 2014	1399981892	27	287	314	287
Tue May 13 19:51:32 2014	1399981892	0	314	314	314
Tue May 13 19:51:32 2014	1399981892	27	288	315	288
Tue May 13 19:51:32 2014	1399981892	27	288	315	288
Tue May 13 19:51:32 2014	1399981892	0	315	316	315
Tue May 13 19:51:32 2014	1399981892	27	289	316	289
Tue May 13 19:51:32 2014	1399981892	0	316	316	316
Tue May 13 19:51:32 2014	1399981892	27	290	317	290
Tue May 13 19:51:32 2014	1399981892	27	290	317	290
Tue May 13 19:51:32 2014	1399981892	0	317	317	317
Tue May 13 19:51:32 2014	1399981892	27	291	318	291
Tue May 13 19:51:32 2014	1399981892	27	291	318	291
Tue May 13 19:51:32 2014	1399981892	0	318	318	318
Tue May 13 19:51:32 2014	1399981892	27	291	319	291
Tue May 13 19:51:32 2014	1399981892	27	292	319	292
Tue May 13 19:51:32 2014	1399981892	27	292	319	292
Tue May 13 19:51:32 2014	1399981892	0	319	319	319
Tue May 13 19:51:32 2014	1399981892	27	293	320	293
Tue May 13 19:51:32 2014	1399981892	0	320	320	320
Tue May 13 19:51:32 2014	1399981892	27	293	320	293
Tue May 13 19:51:32 2014	1399981892	18	303	320	303
Tue May 13 19:51:32 2014	1399981892	18	303	321	303
Tue May 13 19:51:32 2014	1399981892	27	294	321	294
Tue May 13 19:51:32 2014	1399981892	0	321	321	321
Tue May 13 19:51:32 2014	1399981892	18	304	321	304
Tue May 13 19:51:32 2014	1399981892	27	294	321	294
Tue May 13 19:51:32 2014	1399981892	18	304	322	304
Tue May 13 19:51:32 2014	1399981892	27	295	322	295
Tue May 13 19:51:32 2014	1399981892	0	322	322	322
Tue May 13 19:51:32 2014	1399981892	18	305	323	305
Tue May 13 19:51:32 2014	1399981892	27	295	323	295
Tue May 13 19:51:32 2014	1399981892	18	306	323	306
Tue May 13 19:51:32 2014	1399981892	0	323	323	323
Tue May 13 19:51:32 2014	1399981892	27	296	323	296
Tue May 13 19:51:32 2014	1399981892	18	306	324	306
Tue May 13 19:51:32 2014	1399981892	27	297	324	297
Tue May 13 19:51:32 2014	1399981892	0	324	324	324
Tue May 13 19:51:32 2014	1399981892	18	307	324	307
Tue May 13 19:51:32 2014	1399981892	27	297	324	297
Tue May 13 19:51:32 2014	1399981892	18	307	325	307
Tue May 13 19:51:32 2014	1399981892	0	325	325	325
Tue May 13 19:51:32 2014	1399981892	27	298	325	298
Tue May 13 19:51:32 2014	1399981892	18	308	325	308
Tue May 13 19:51:32 2014	1399981892	27	298	325	298
Tue May 13 19:51:32 2014	1399981892	27	299	326	299
Tue May 13 19:51:32 2014	1399981892	0	326	326	326
Tue May 13 19:51:32 2014	1399981892	18	308	326	308
Tue May 13 19:51:32 2014	1399981892	27	299	326	299
Tue May 13 19:51:32 2014	1399981892	18	309	327	309
Tue May 13 19:51:32 2014	1399981892	27	299	327	299
Tue May 13 19:51:32 2014	1399981892	0	327	327	327
Tue May 13 19:51:32 2014	1399981892	18	309	327	309
Tue May 13 19:51:32 2014	1399981892	27	300	327	300
Tue May 13 19:51:32 2014	1399981892	18	310	327	310
Tue May 13 19:51:32 2014	1399981892	18	310	328	310
Tue May 13 19:51:32 2014	1399981892	0	328	328	328
Tue May 13 19:51:32 2014	1399981892	27	301	328	301
Tue May 13 19:51:32 2014	1399981892	18	311	328	311
Tue May 13 19:51:32 2014	1399981892	27	301	329	301
Tue May 13 19:51:32 2014	1399981892	0	329	329	329
Tue May 13 19:51:32 2014	1399981892	18	311	329	311
Tue May 13 19:51:32 2014	1399981892	27	302	329	302
Tue May 13 19:51:32 2014	1399981892	18	312	329	312
Tue May 13 19:51:32 2014	1399981892	27	302	330	302
Tue May 13 19:51:32 2014	1399981892	0	330	330	330
Tue May 13 19:51:32 2014	1399981892	28	303	330	302
Tue May 13 19:51:32 2014	1399981892	18	312	330	312
Tue May 13 19:51:32 2014	1399981892	28	303	330	303
Tue May 13 19:51:32 2014	1399981892	18	313	331	313
Tue May 13 19:51:32 2014	1399981892	0	331	331	331
Tue May 13 19:51:32 2014	1399981892	28	303	331	303
Tue May 13 19:51:32 2014	1399981892	18	313	331	313
Tue May 13 19:51:32 2014	1399981892	18	314	331	314
Tue May 13 19:51:32 2014	1399981892	28	304	331	304
Tue May 13 19:51:32 2014	1399981892	0	331	332	331
Tue May 13 19:51:32 2014	1399981892	18	314	332	314
Tue May 13 19:51:32 2014	1399981892	28	304	332	304
Tue May 13 19:51:32 2014	1399981892	18	315	332	315
Tue May 13 19:51:32 2014	1399981892	0	332	333	332
Tue May 13 19:51:32 2014	1399981892	28	305	333	305
Tue May 13 19:51:32 2014	1399981892	18	315	333	315
Tue May 13 19:51:32 2014	1399981892	28	306	333	306
Tue May 13 19:51:32 2014	1399981892	0	333	333	333
Tue May 13 19:51:32 2014	1399981892	18	316	334	316
Tue May 13 19:51:32 2014	1399981892	28	306	334	306
Tue May 13 19:51:32 2014	1399981892	18	316	334	316
Tue May 13 19:51:32 2014	1399981892	28	307	334	307
Tue May 13 19:51:32 2014	1399981892	0	334	334	334
Tue May 13 19:51:32 2014	1399981892	18	317	335	317
Tue May 13 19:51:32 2014	1399981892	28	307	335	307
Tue May 13 19:51:32 2014	1399981892	18	317	335	317
Tue May 13 19:51:32 2014	1399981892	28	307	335	307
Tue May 13 19:51:32 2014	1399981892	0	335	335	335
Tue May 13 19:51:32 2014	1399981892	18	318	336	318
Tue May 13 19:51:32 2014	1399981892	28	308	336	308
Tue May 13 19:51:32 2014	1399981892	18	318	336	318
Tue May 13 19:51:32 2014	1399981892	28	308	336	308
Tue May 13 19:51:32 2014	1399981892	0	336	336	336
Tue May 13 19:51:32 2014	1399981892	18	319	336	319
Tue May 13 19:51:32 2014	1399981892	28	309	337	309
Tue May 13 19:51:32 2014	1399981892	18	319	337	319
Tue May 13 19:51:32 2014	1399981892	0	337	337	337
Tue May 13 19:51:32 2014	1399981892	28	310	337	309
Tue May 13 19:51:32 2014	1399981892	18	320	338	320
Tue May 13 19:51:32 2014	1399981892	28	310	338	310
Tue May 13 19:51:32 2014	1399981892	18	320	338	320
Tue May 13 19:51:32 2014	1399981892	0	338	338	338
Tue May 13 19:51:32 2014	1399981892	28	311	338	311
Tue May 13 19:51:32 2014	1399981892	18	321	339	321
Tue May 13 19:51:32 2014	1399981892	0	339	339	339
Tue May 13 19:51:32 2014	1399981892	28	311	339	311
Tue May 13 19:51:32 2014	1399981892	18	321	339	321
Tue May 13 19:51:32 2014	1399981892	28	312	340	312
Tue May 13 19:51:32 2014	1399981892	18	322	340	322
Tue May 13 19:51:32 2014	1399981892	0	340	340	340
Tue May 13 19:51:32 2014	1399981892	28	312	340	312
Tue May 13 19:51:32 2014	1399981892	18	322	340	322
Tue May 13 19:51:32 2014	1399981892	0	341	341	340
Tue May 13 19:51:32 2014	1399981892	18	323	341	323
Tue May 13 19:51:32 2014	1399981892	28	313	341	313
Tue May 13 19:51:32 2014	1399981892	0	341	341	341
Tue May 13 19:51:32 2014	1399981892	18	324	341	324
Tue May 13 19:51:32 2014	1399981892	28	313	342	313
Tue May 13 19:51:32 2014	1399981892	28	314	342	314
Tue May 13 19:51:32 2014	1399981892	18	324	342	324
Tue May 13 19:51:32 2014	1399981892	0	342	342	342
Tue May 13 19:51:32 2014	1399981892	28	314	342	314
Tue May 13 19:51:32 2014	1399981892	18	325	343	325
Tue May 13 19:51:32 2014	1399981892	28	315	343	315
Tue May 13 19:51:32 2014	1399981892	0	343	343	343
Tue May 13 19:51:32 2014	1399981892	18	325	343	325
Tue May 13 19:51:32 2014	1399981892	28	315	343	315
Tue May 13 19:51:32 2014	1399981892	18	326	344	326
Tue May 13 19:51:32 2014	1399981892	28	316	344	316
Tue May 13 19:51:32 2014	1399981892	0	344	344	344
Tue May 13 19:51:32 2014	1399981892	18	326	344	326
Tue May 13 19:51:32 2014	1399981892	18	326	344	326
Tue May 13 19:51:32 2014	1399981892	0	345	345	345
Tue May 13 19:51:32 2014	1399981892	18	327	345	327
Tue May 13 19:51:32 2014	1399981892	0	345	345	345
Tue May 13 19:51:32 2014	1399981892	18	328	345	328
Tue May 13 19:51:32 2014	1399981892	18	328	346	328
Tue May 13 19:51:32 2014	1399981892	0	346	346	346
Tue May 13 19:51:32 2014	1399981892	18	329	347	329
Tue May 13 19:51:32 2014	1399981892	0	347	347	347
Tue May 13 19:51:32 2014	1399981892	18	329	347	329
Tue May 13 19:51:32 2014	1399981892	18	330	348	330
Tue May 13 19:51:32 2014	1399981892	0	348	348	348
Tue May 13 19:51:32 2014	1399981892	18	330	348	330
Tue May 13 19:51:32 2014	1399981892	0	349	349	349
Tue May 13 19:51:32 2014	1399981892	18	331	349	331
Tue May 13 19:51:32 2014	1399981892	18	331	349	331
Tue May 13 19:51:32 2014	1399981892	0	349	349	349
Tue May 13 19:51:32 2014	1399981892	18	332	350	332
Tue May 13 19:51:32 2014	1399981892	0	350	350	350
Tue May 13 19:51:32 2014	1399981892	18	332	351	332
Tue May 13 19:51:32 2014	1399981892	0	351	351	351
Tue May 13 19:51:32 2014	1399981892	18	333	351	333
Tue May 13 19:51:32 2014	1399981892	18	334	352	334
Tue May 13 19:51:32 2014	1399981892	0	352	352	352
Tue May 13 19:51:32 2014	1399981892	18	334	352	334
Tue May 13 19:51:32 2014	1399981892	18	334	353	334
Tue May 13 19:51:32 2014	1399981892	0	353	353	353
Tue May 13 19:51:32 2014	1399981892	18	335	353	335
Tue May 13 19:51:32 2014	1399981892	0	353	353	353
Tue May 13 19:51:32 2014	1399981892	18	335	353	335
Tue May 13 19:51:32 2014	1399981892	18	336	354	336
Tue May 13 19:51:32 2014	1399981892	0	354	354	354
Tue May 13 19:51:32 2014	1399981892	18	336	354	336
Tue May 13 19:51:32 2014	1399981892	0	354	355	354
Tue May 13 19:51:32 2014	1399981892	18	337	355	337
Tue May 13 19:51:32 2014	1399981892	18	337	355	337
Tue May 13 19:51:32 2014	1399981892	0	355	355	355
Tue May 13 19:51:32 2014	1399981892	18	338	356	337
Tue May 13 19:51:32 2014	1399981892	0	356	356	356
Tue May 13 19:51:32 2014	1399981892	18	338	356	338
Tue May 13 19:51:32 2014	1399981892	0	357	357	357
Tue May 13 19:51:32 2014	1399981892	18	339	357	339
Tue May 13 19:51:32 2014	1399981892	0	357	357	357
Tue May 13 19:51:32 2014	1399981892	18	339	357	339
Tue May 13 19:51:32 2014	1399981892	18	340	358	340
Tue May 13 19:51:32 2014	1399981892	0	358	358	358
Tue May 13 19:51:32 2014	1399981892	18	340	358	340
Tue May 13 19:51:32 2014	1399981892	18	340	359	340
Tue May 13 19:51:32 2014	1399981892	0	359	359	359
Tue May 13 19:51:32 2014	1399981892	18	341	359	341
Tue May 13 19:51:32 2014	1399981892	0	359	359	359
Tue May 13 19:51:32 2014	1399981892	18	341	359	341
Tue May 13 19:51:32 2014	1399981892	0	360	360	360
Tue May 13 19:51:32 2014	1399981892	18	342	360	342
Tue May 13 19:51:32 2014	1399981892	18	342	361	342
Tue May 13 19:51:32 2014	1399981892	0	361	361	361
Tue May 13 19:51:32 2014	1399981892	18	343	361	343
Tue May 13 19:51:32 2014	1399981892	0	361	361	361
Tue May 13 19:51:32 2014	1399981892	18	344	362	344
Tue May 13 19:51:32 2014	1399981892	0	362	362	362
Tue May 13 19:51:32 2014	1399981892	18	344	362	344
Tue May 13 19:51:32 2014	1399981892	18	344	363	344
Tue May 13 19:51:32 2014	1399981892	18	345	363	345
Tue May 13 19:51:32 2014	1399981892	18	346	364	346
Tue May 13 19:51:32 2014	1399981892	18	346	365	346
Tue May 13 19:51:32 2014	1399981892	18	347	365	347
Tue May 13 19:51:32 2014	1399981892	18	347	366	347
Tue May 13 19:51:32 2014	1399981892	18	348	366	348
Tue May 13 19:51:32 2014	1399981892	18	348	366	348
Tue May 13 19:51:32 2014	1399981892	18	349	367	349
Tue May 13 19:51:32 2014	1399981892	18	349	367	349
Tue May 13 19:51:32 2014	1399981892	18	349	368	349
Tue May 13 19:51:32 2014	1399981892	18	350	368	350
Tue May 13 19:51:32 2014	1399981892	18	350	369	350
Tue May 13 19:51:32 2014	1399981892	18	351	369	351
Tue May 13 19:51:32 2014	1399981892	18	352	370	352
Tue May 13 19:51:32 2014	1399981892	18	352	371	352
Tue May 13 19:51:32 2014	1399981892	18	353	371	353
Tue May 13 19:51:32 2014	1399981892	18	353	371	353
Tue May 13 19:51:32 2014	1399981892	18	354	372	354
Tue May 13 19:51:32 2014	1399981892	18	354	373	354
Tue May 13 19:51:32 2014	1399981892	18	355	373	355
Tue May 13 19:51:32 2014	1399981892	18	355	374	355
Tue May 13 19:51:32 2014	1399981892	18	356	374	356
Tue May 13 19:51:32 2014	1399981892	18	356	375	356
Tue May 13 19:51:32 2014	1399981892	18	357	375	357
Tue May 13 19:51:32 2014	1399981892	18	358	376	358
Tue May 13 19:51:32 2014	1399981892	19	358	377	358
Tue May 13 19:51:32 2014	1399981892	19	359	377	359
Tue May 13 19:51:32 2014	1399981892	19	359	378	359
Tue May 13 19:51:32 2014	1399981892	19	360	378	360
Tue May 13 19:51:32 2014	1399981892	19	360	379	360
Tue May 13 19:51:32 2014	1399981892	19	361	379	361
Tue May 13 19:51:32 2014	1399981892	19	361	380	361
Tue May 13 19:51:32 2014	1399981892	19	361	380	361
Tue May 13 19:51:32 2014	1399981892	19	362	380	362
Tue May 13 19:51:32 2014	1399981892	19	362	381	362
Tue May 13 19:51:32 2014	1399981892	19	363	381	363
Tue May 13 19:51:32 2014	1399981892	19	363	382	363
Tue May 13 19:51:32 2014	1399981892	19	364	382	364
Tue May 13 19:51:32 2014	1399981892	19	364	383	364
Tue May 13 19:51:32 2014	1399981892	19	365	383	365
Tue May 13 19:51:32 2014	1399981892	19	365	383	365
Tue May 13 19:51:32 2014	1399981892	19	365	384	365
Tue May 13 19:51:32 2014	1399981892	19	366	385	366
Tue May 13 19:51:32 2014	1399981892	19	366	385	366
Tue May 13 19:51:32 2014	1399981892	19	367	386	367
Tue May 13 19:51:32 2014	1399981892	19	368	386	368
Tue May 13 19:51:32 2014	1399981892	19	368	387	368
Tue May 13 19:51:32 2014	1399981892	19	369	387	369
Tue May 13 19:51:32 2014	1399981892	19	369	388	369
Tue May 13 19:51:32 2014	1399981892	19	372	390	372
Tue May 13 19:51:32 2014	1399981892	19	372	391	372
Tue May 13 19:51:32 2014	1399981892	19	373	392	373
Tue May 13 19:51:32 2014	1399981892	19	374	392	374
Tue May 13 19:51:32 2014	1399981892	19	374	393	374
Tue May 13 19:51:32 2014	1399981892	19	375	394	375
Tue May 13 19:51:32 2014	1399981892	19	376	394	376
Tue May 13 19:51:32 2014	1399981892	19	376	395	376
Tue May 13 19:51:32 2014	1399981892	19	377	396	377
Tue May 13 19:51:32 2014	1399981892	19	378	397	378
Tue May 13 19:51:32 2014	1399981892	19	378	397	378
Tue May 13 19:51:32 2014	1399981892	19	379	398	379
Tue May 13 19:51:32 2014	1399981892	19	380	399	380
Tue May 13 19:51:32 2014	1399981892	19	380	399	380
Tue May 13 19:51:32 2014	1399981892	19	381	400	381
Tue May 13 19:51:32 2014	1399981892	19	382	401	382
Tue May 13 19:51:32 2014	1399981892	19	383	401	382
Tue May 13 19:51:32 2014	1399981892	19	383	402	383
Tue May 13 19:51:32 2014	1399981892	19	384	403	384
Tue May 13 19:51:32 2014	1399981892	19	385	403	385
Tue May 13 19:51:32 2014	1399981892	19	385	404	385
Tue May 13 19:51:32 2014	1399981892	19	386	405	386
Tue May 13 19:51:32 2014	1399981892	19	386	405	386
Tue May 13 19:51:32 2014	1399981892	19	387	406	387
Tue May 13 19:51:32 2014	1399981892	19	387	406	387
Tue May 13 19:51:32 2014	1399981892	19	388	407	387
Tue May 13 19:51:32 2014	1399981892	19	388	407	388
Tue May 13 19:51:32 2014	1399981892	19	388	407	388
Tue May 13 19:51:32 2014	1399981892	19	389	408	389
Tue May 13 19:51:32 2014	1399981892	19	389	408	389
Tue May 13 19:51:32 2014	1399981892	19	390	409	390
Tue May 13 19:51:32 2014	1399981892	19	390	409	390
Tue May 13 19:51:32 2014	1399981892	19	391	410	390
Tue May 13 19:51:32 2014	1399981892	19	391	410	391
Tue May 13 19:51:32 2014	1399981892	19	392	411	391
Tue May 13 19:51:32 2014	1399981892	19	392	411	392
Tue May 13 19:51:32 2014	1399981892	19	392	411	392
Tue May 13 19:51:32 2014	1399981892	19	393	412	392
Tue May 13 19:51:32 2014	1399981892	19	393	412	393
Tue May 13 19:51:32 2014	1399981892	19	393	412	393
Tue May 13 19:51:32 2014	1399981892	19	394	413	394
Tue May 13 19:51:32 2014	1399981892	19	394	413	394
Tue May 13 19:51:32 2014	1399981892	19	394	414	394
Tue May 13 19:51:32 2014	1399981892	19	395	414	395
Tue May 13 19:51:32 2014	1399981892	19	395	415	395
Tue May 13 19:51:32 2014	1399981892	19	396	415	396
Tue May 13 19:51:32 2014	1399981892	19	396	415	396
Tue May 13 19:51:32 2014	1399981892	19	397	416	397
Tue May 13 19:51:32 2014	1399981892	19	397	416	397
Tue May 13 19:51:32 2014	1399981892	19	398	417	398
Tue May 13 19:51:32 2014	1399981892	19	398	417	398
Tue May 13 19:51:32 2014	1399981892	19	399	418	399
Tue May 13 19:51:32 2014	1399981892	19	399	418	399
Tue May 13 19:51:32 2014	1399981892	19	399	419	399
Tue May 13 19:51:32 2014	1399981892	19	400	419	400
Tue May 13 19:51:32 2014	1399981892	19	400	420	400
Tue May 13 19:51:32 2014	1399981892	19	401	420	401
Tue May 13 19:51:32 2014	1399981892	19	401	421	401
Tue May 13 19:51:32 2014	1399981892	19	402	421	402
Tue May 13 19:51:32 2014	1399981892	19	402	421	402
Tue May 13 19:51:32 2014	1399981892	19	402	422	402
Tue May 13 19:51:32 2014	1399981892	19	403	422	403
Tue May 13 19:51:32 2014	1399981892	19	403	423	403
Tue May 13 19:51:32 2014	1399981892	19	404	423	404
Tue May 13 19:51:32 2014	1399981892	19	404	423	404
Tue May 13 19:51:32 2014	1399981892	19	404	424	404
Tue May 13 19:51:32 2014	1399981892	19	405	424	405
Tue May 13 19:51:32 2014	1399981892	19	405	425	405
Tue May 13 19:51:32 2014	1399981892	19	406	425	406
Tue May 13 19:51:32 2014	1399981892	19	406	425	406
Tue May 13 19:51:32 2014	1399981892	19	406	426	406
Tue May 13 19:51:32 2014	1399981892	19	407	426	407
Tue May 13 19:51:32 2014	1399981892	19	407	427	407
Tue May 13 19:51:32 2014	1399981892	19	408	427	408
Tue May 13 19:51:32 2014	1399981892	19	408	427	408
Tue May 13 19:51:32 2014	1399981892	19	408	428	408
Tue May 13 19:51:32 2014	1399981892	19	409	428	409
Tue May 13 19:51:32 2014	1399981892	19	409	429	409
Tue May 13 19:51:32 2014	1399981892	19	410	429	410
Tue May 13 19:51:32 2014	1399981892	19	410	430	410
Tue May 13 19:51:32 2014	1399981892	19	410	430	410
Tue May 13 19:51:32 2014	1399981892	19	411	431	411
Tue May 13 19:51:32 2014	1399981892	19	411	431	411
Tue May 13 19:51:32 2014	1399981892	19	412	431	412
Tue May 13 19:51:32 2014	1399981892	19	412	431	412
Tue May 13 19:51:32 2014	1399981892	20	412	432	412
Tue May 13 19:51:32 2014	1399981892	20	412	432	412
Tue May 13 19:51:32 2014	1399981892	20	413	432	413
Tue May 13 19:51:32 2014	1399981892	20	413	432	413
Tue May 13 19:51:32 2014	1399981892	20	413	433	413
Tue May 13 19:51:32 2014	1399981892	20	413	433	413
Tue May 13 19:51:32 2014	1399981892	20	414	433	414
Tue May 13 19:51:32 2014	1399981892	20	414	433	414
Tue May 13 19:51:32 2014	1399981892	20	414	434	414
Tue May 13 19:51:32 2014	1399981892	20	414	434	414
Tue May 13 19:51:32 2014	1399981892	20	415	434	415
Tue May 13 19:51:32 2014	1399981892	20	415	435	415
Tue May 13 19:51:32 2014	1399981892	20	415	435	415
Tue May 13 19:51:32 2014	1399981892	20	415	435	415
Tue May 13 19:51:32 2014	1399981892	20	416	435	416
Tue May 13 19:51:32 2014	1399981892	20	416	436	416
Tue May 13 19:51:32 2014	1399981892	20	416	436	416
Tue May 13 19:51:32 2014	1399981892	20	417	436	417
Tue May 13 19:51:32 2014	1399981892	20	417	436	417
Tue May 13 19:51:32 2014	1399981892	20	417	437	417
Tue May 13 19:51:32 2014	1399981892	20	417	437	417
Tue May 13 19:51:32 2014	1399981892	20	418	437	418
Tue May 13 19:51:32 2014	1399981892	20	418	438	418
Tue May 13 19:51:32 2014	1399981892	20	418	438	418
Tue May 13 19:51:32 2014	1399981892	20	418	438	418
Tue May 13 19:51:32 2014	1399981892	20	419	438	419
Tue May 13 19:51:32 2014	1399981892	20	419	439	419
Tue May 13 19:51:32 2014	1399981892	20	419	439	419
Tue May 13 19:51:32 2014	1399981892	20	421	441	421
Tue May 13 19:51:32 2014	1399981892	20	421	441	421
Tue May 13 19:51:32 2014	1399981892	20	422	441	422
Tue May 13 19:51:32 2014	1399981892	20	422	442	422
Tue May 13 19:51:32 2014	1399981892	20	422	442	422
Tue May 13 19:51:32 2014	1399981892	20	423	442	423
Tue May 13 19:51:32 2014	1399981892	20	423	443	423
Tue May 13 19:51:32 2014	1399981892	20	423	443	423
Tue May 13 19:51:32 2014	1399981892	20	424	443	423
Tue May 13 19:51:32 2014	1399981892	20	424	444	424
Tue May 13 19:51:32 2014	1399981892	20	424	444	424
Tue May 13 19:51:32 2014	1399981892	20	424	444	424
Tue May 13 19:51:32 2014	1399981892	20	425	445	425
Tue May 13 19:51:32 2014	1399981892	20	425	445	425
Tue May 13 19:51:32 2014	1399981892	20	425	445	425
Tue May 13 19:51:32 2014	1399981892	20	426	446	426
Tue May 13 19:51:32 2014	1399981892	20	426	446	426
Tue May 13 19:51:32 2014	1399981892	20	426	446	426
Tue May 13 19:51:32 2014	1399981892	20	427	447	427
Tue May 13 19:51:32 2014	1399981892	20	428	447	427
Tue May 13 19:51:32 2014	1399981892	20	428	448	428
Tue May 13 19:51:32 2014	1399981892	20	428	448	428
Tue May 13 19:51:32 2014	1399981892	20	428	448	428
Tue May 13 19:51:32 2014	1399981892	20	428	448	428
Tue May 13 19:51:32 2014	1399981892	20	429	449	429
