starttime	seconds	ctime	dtime	ttime	wait
Tue May 13 19:50:06 2014	1399981806	7	52	59	52
Tue May 13 19:50:06 2014	1399981806	0	59	59	59
Tue May 13 19:50:06 2014	1399981806	0	59	59	59
Tue May 13 19:50:06 2014	1399981806	0	59	59	59
Tue May 13 19:50:06 2014	1399981806	0	59	59	59
Tue May 13 19:50:06 2014	1399981806	0	59	59	59
Tue May 13 19:50:06 2014	1399981806	7	52	59	52
Tue May 13 19:50:06 2014	1399981806	0	59	60	59
Tue May 13 19:50:06 2014	1399981806	7	53	60	53
Tue May 13 19:50:06 2014	1399981806	0	60	60	60
Tue May 13 19:50:06 2014	1399981806	0	60	60	60
Tue May 13 19:50:06 2014	1399981806	7	53	60	53
Tue May 13 19:50:06 2014	1399981806	0	60	60	60
Tue May 13 19:50:06 2014	1399981806	0	60	60	60
Tue May 13 19:50:06 2014	1399981806	7	53	60	53
Tue May 13 19:50:06 2014	1399981806	0	60	60	60
Tue May 13 19:50:06 2014	1399981806	0	60	60	60
Tue May 13 19:50:06 2014	1399981806	7	54	61	54
Tue May 13 19:50:06 2014	1399981806	0	61	61	60
Tue May 13 19:50:06 2014	1399981806	0	61	61	61
Tue May 13 19:50:06 2014	1399981806	7	54	61	54
Tue May 13 19:50:06 2014	1399981806	0	61	61	61
Tue May 13 19:50:06 2014	1399981806	0	61	61	61
Tue May 13 19:50:06 2014	1399981806	7	54	61	54
Tue May 13 19:50:06 2014	1399981806	0	61	61	61
Tue May 13 19:50:06 2014	1399981806	0	61	61	61
Tue May 13 19:50:06 2014	1399981806	0	61	62	61
Tue May 13 19:50:06 2014	1399981806	0	62	62	61
Tue May 13 19:50:06 2014	1399981806	7	55	62	55
Tue May 13 19:50:06 2014	1399981806	0	62	62	62
Tue May 13 19:50:06 2014	1399981806	7	55	62	55
Tue May 13 19:50:06 2014	1399981806	0	62	62	62
Tue May 13 19:50:06 2014	1399981806	0	62	62	62
Tue May 13 19:50:06 2014	1399981806	7	55	62	55
Tue May 13 19:50:06 2014	1399981806	0	62	62	62
Tue May 13 19:50:06 2014	1399981806	7	56	63	56
Tue May 13 19:50:06 2014	1399981806	0	63	63	63
Tue May 13 19:50:06 2014	1399981806	7	56	63	56
Tue May 13 19:50:06 2014	1399981806	0	63	63	63
Tue May 13 19:50:06 2014	1399981806	0	63	63	63
Tue May 13 19:50:06 2014	1399981806	7	56	63	56
Tue May 13 19:50:06 2014	1399981806	0	63	63	63
Tue May 13 19:50:06 2014	1399981806	0	63	64	63
Tue May 13 19:50:06 2014	1399981806	7	56	64	56
Tue May 13 19:50:06 2014	1399981806	0	64	64	63
Tue May 13 19:50:06 2014	1399981806	0	64	64	64
Tue May 13 19:50:06 2014	1399981806	7	57	64	57
Tue May 13 19:50:06 2014	1399981806	0	64	64	64
Tue May 13 19:50:06 2014	1399981806	7	57	64	57
Tue May 13 19:50:06 2014	1399981806	0	64	64	64
Tue May 13 19:50:06 2014	1399981806	7	57	64	57
Tue May 13 19:50:06 2014	1399981806	0	65	65	65
Tue May 13 19:50:06 2014	1399981806	7	58	65	58
Tue May 13 19:50:06 2014	1399981806	0	65	65	64
Tue May 13 19:50:06 2014	1399981806	7	58	65	58
Tue May 13 19:50:06 2014	1399981806	0	65	65	65
Tue May 13 19:50:06 2014	1399981806	0	65	65	65
Tue May 13 19:50:06 2014	1399981806	7	58	65	58
Tue May 13 19:50:06 2014	1399981806	0	66	66	65
Tue May 13 19:50:06 2014	1399981806	7	59	66	58
Tue May 13 19:50:06 2014	1399981806	7	59	66	59
Tue May 13 19:50:06 2014	1399981806	7	59	66	59
Tue May 13 19:50:06 2014	1399981806	0	67	67	66
Tue May 13 19:50:06 2014	1399981806	7	60	67	59
Tue May 13 19:50:06 2014	1399981806	7	60	67	60
Tue May 13 19:50:06 2014	1399981806	7	60	67	60
Tue May 13 19:50:06 2014	1399981806	0	67	67	67
Tue May 13 19:50:06 2014	1399981806	7	60	68	60
Tue May 13 19:50:06 2014	1399981806	0	68	68	68
Tue May 13 19:50:06 2014	1399981806	7	61	68	61
Tue May 13 19:50:06 2014	1399981806	7	61	68	61
Tue May 13 19:50:06 2014	1399981806	7	62	69	62
Tue May 13 19:50:06 2014	1399981806	0	69	69	69
Tue May 13 19:50:06 2014	1399981806	7	62	69	62
Tue May 13 19:50:06 2014	1399981806	7	62	69	62
Tue May 13 19:50:06 2014	1399981806	0	70	70	69
Tue May 13 19:50:06 2014	1399981806	7	63	70	63
Tue May 13 19:50:06 2014	1399981806	7	63	70	63
Tue May 13 19:50:06 2014	1399981806	0	70	71	70
Tue May 13 19:50:06 2014	1399981806	7	63	71	63
Tue May 13 19:50:06 2014	1399981806	7	64	71	64
Tue May 13 19:50:06 2014	1399981806	7	64	71	64
Tue May 13 19:50:06 2014	1399981806	0	71	71	71
Tue May 13 19:50:06 2014	1399981806	7	64	72	64
Tue May 13 19:50:06 2014	1399981806	7	65	72	65
Tue May 13 19:50:06 2014	1399981806	0	72	72	72
Tue May 13 19:50:06 2014	1399981806	7	65	73	65
Tue May 13 19:50:06 2014	1399981806	7	66	73	66
Tue May 13 19:50:06 2014	1399981806	0	73	73	72
Tue May 13 19:50:06 2014	1399981806	7	66	73	66
Tue May 13 19:50:06 2014	1399981806	0	73	73	73
Tue May 13 19:50:06 2014	1399981806	7	66	74	66
Tue May 13 19:50:06 2014	1399981806	7	66	74	66
Tue May 13 19:50:06 2014	1399981806	0	74	74	73
Tue May 13 19:50:06 2014	1399981806	7	67	74	67
Tue May 13 19:50:06 2014	1399981806	7	67	74	67
Tue May 13 19:50:06 2014	1399981806	7	67	75	67
Tue May 13 19:50:06 2014	1399981806	7	68	75	68
Tue May 13 19:50:06 2014	1399981806	0	75	75	74
Tue May 13 19:50:06 2014	1399981806	7	68	76	68
Tue May 13 19:50:06 2014	1399981806	0	76	76	75
Tue May 13 19:50:06 2014	1399981806	7	69	76	69
Tue May 13 19:50:06 2014	1399981806	7	69	76	69
Tue May 13 19:50:06 2014	1399981806	0	76	77	76
Tue May 13 19:50:06 2014	1399981806	7	70	77	69
Tue May 13 19:50:06 2014	1399981806	0	77	77	77
Tue May 13 19:50:06 2014	1399981806	7	70	78	70
Tue May 13 19:50:06 2014	1399981806	7	71	78	70
Tue May 13 19:50:06 2014	1399981806	0	78	78	77
Tue May 13 19:50:06 2014	1399981806	7	71	78	71
Tue May 13 19:50:06 2014	1399981806	7	71	79	71
Tue May 13 19:50:06 2014	1399981806	0	79	79	79
Tue May 13 19:50:06 2014	1399981806	7	72	79	72
Tue May 13 19:50:06 2014	1399981806	0	79	80	79
Tue May 13 19:50:06 2014	1399981806	0	80	80	79
Tue May 13 19:50:06 2014	1399981806	7	72	80	72
Tue May 13 19:50:06 2014	1399981806	8	73	80	73
Tue May 13 19:50:06 2014	1399981806	0	80	80	80
Tue May 13 19:50:06 2014	1399981806	0	81	81	81
Tue May 13 19:50:06 2014	1399981806	8	73	81	73
Tue May 13 19:50:06 2014	1399981806	0	81	81	80
Tue May 13 19:50:06 2014	1399981806	8	74	81	74
Tue May 13 19:50:06 2014	1399981806	8	74	82	74
Tue May 13 19:50:06 2014	1399981806	0	82	82	81
Tue May 13 19:50:06 2014	1399981806	8	74	82	74
Tue May 13 19:50:06 2014	1399981806	0	82	82	82
Tue May 13 19:50:06 2014	1399981806	8	75	82	75
Tue May 13 19:50:06 2014	1399981806	8	75	83	75
Tue May 13 19:50:06 2014	1399981806	0	83	83	82
Tue May 13 19:50:06 2014	1399981806	8	76	83	76
Tue May 13 19:50:06 2014	1399981806	0	83	83	83
Tue May 13 19:50:06 2014	1399981806	8	76	84	76
Tue May 13 19:50:06 2014	1399981806	0	84	84	83
Tue May 13 19:50:06 2014	1399981806	8	77	84	77
Tue May 13 19:50:06 2014	1399981806	0	84	84	84
Tue May 13 19:50:06 2014	1399981806	0	84	84	84
Tue May 13 19:50:06 2014	1399981806	8	77	85	77
Tue May 13 19:50:06 2014	1399981806	8	78	85	77
Tue May 13 19:50:06 2014	1399981806	0	85	85	84
Tue May 13 19:50:06 2014	1399981806	0	85	85	85
Tue May 13 19:50:06 2014	1399981806	8	78	86	78
Tue May 13 19:50:06 2014	1399981806	0	86	86	85
Tue May 13 19:50:06 2014	1399981806	8	78	86	78
Tue May 13 19:50:06 2014	1399981806	0	86	86	86
Tue May 13 19:50:06 2014	1399981806	8	79	87	79
Tue May 13 19:50:06 2014	1399981806	0	86	87	86
Tue May 13 19:50:06 2014	1399981806	8	79	87	79
Tue May 13 19:50:06 2014	1399981806	8	80	88	80
Tue May 13 19:50:06 2014	1399981806	0	88	88	87
Tue May 13 19:50:06 2014	1399981806	0	88	88	88
Tue May 13 19:50:06 2014	1399981806	8	80	88	80
Tue May 13 19:50:06 2014	1399981806	0	88	88	88
Tue May 13 19:50:06 2014	1399981806	8	81	88	81
Tue May 13 19:50:06 2014	1399981806	0	89	89	89
Tue May 13 19:50:06 2014	1399981806	0	89	89	88
Tue May 13 19:50:06 2014	1399981806	8	81	89	81
Tue May 13 19:50:06 2014	1399981806	8	82	89	82
Tue May 13 19:50:06 2014	1399981806	0	89	90	89
Tue May 13 19:50:06 2014	1399981806	0	90	90	90
Tue May 13 19:50:06 2014	1399981806	8	82	90	82
Tue May 13 19:50:06 2014	1399981806	0	90	90	90
Tue May 13 19:50:06 2014	1399981806	8	83	90	83
Tue May 13 19:50:06 2014	1399981806	8	83	91	83
Tue May 13 19:50:06 2014	1399981806	0	91	91	90
Tue May 13 19:50:06 2014	1399981806	0	91	91	90
Tue May 13 19:50:06 2014	1399981806	8	83	91	83
Tue May 13 19:50:06 2014	1399981806	8	84	91	84
Tue May 13 19:50:06 2014	1399981806	0	91	91	91
Tue May 13 19:50:06 2014	1399981806	8	84	92	84
Tue May 13 19:50:06 2014	1399981806	0	92	92	91
Tue May 13 19:50:06 2014	1399981806	8	85	92	85
Tue May 13 19:50:06 2014	1399981806	0	92	92	92
Tue May 13 19:50:06 2014	1399981806	0	92	93	92
Tue May 13 19:50:06 2014	1399981806	8	85	93	85
Tue May 13 19:50:06 2014	1399981806	0	93	93	93
Tue May 13 19:50:06 2014	1399981806	0	93	93	92
Tue May 13 19:50:06 2014	1399981806	8	85	93	85
Tue May 13 19:50:06 2014	1399981806	8	86	94	86
Tue May 13 19:50:06 2014	1399981806	0	94	94	93
Tue May 13 19:50:06 2014	1399981806	0	94	94	94
Tue May 13 19:50:06 2014	1399981806	8	87	94	87
Tue May 13 19:50:06 2014	1399981806	0	94	94	94
Tue May 13 19:50:06 2014	1399981806	8	87	95	87
Tue May 13 19:50:06 2014	1399981806	0	95	95	95
Tue May 13 19:50:06 2014	1399981806	0	95	95	94
Tue May 13 19:50:06 2014	1399981806	8	87	95	87
Tue May 13 19:50:06 2014	1399981806	0	96	96	95
Tue May 13 19:50:06 2014	1399981806	0	96	96	95
Tue May 13 19:50:06 2014	1399981806	8	88	96	88
Tue May 13 19:50:06 2014	1399981806	8	88	96	88
Tue May 13 19:50:06 2014	1399981806	0	96	96	96
Tue May 13 19:50:06 2014	1399981806	0	96	97	96
Tue May 13 19:50:06 2014	1399981806	8	89	97	89
Tue May 13 19:50:06 2014	1399981806	0	97	97	97
Tue May 13 19:50:06 2014	1399981806	8	89	97	89
Tue May 13 19:50:06 2014	1399981806	0	97	97	97
Tue May 13 19:50:06 2014	1399981806	0	97	98	97
Tue May 13 19:50:06 2014	1399981806	8	90	98	90
Tue May 13 19:50:06 2014	1399981806	0	98	98	97
Tue May 13 19:50:06 2014	1399981806	8	90	98	90
Tue May 13 19:50:06 2014	1399981806	0	98	98	98
Tue May 13 19:50:06 2014	1399981806	0	98	98	98
Tue May 13 19:50:06 2014	1399981806	8	91	99	91
Tue May 13 19:50:06 2014	1399981806	8	91	99	91
Tue May 13 19:50:06 2014	1399981806	0	99	99	98
Tue May 13 19:50:06 2014	1399981806	0	99	99	99
Tue May 13 19:50:06 2014	1399981806	8	92	100	92
Tue May 13 19:50:06 2014	1399981806	8	92	100	92
Tue May 13 19:50:06 2014	1399981806	0	100	100	100
Tue May 13 19:50:06 2014	1399981806	8	92	100	92
Tue May 13 19:50:06 2014	1399981806	0	100	100	100
Tue May 13 19:50:06 2014	1399981806	8	93	101	93
Tue May 13 19:50:06 2014	1399981806	0	101	101	101
Tue May 13 19:50:06 2014	1399981806	8	93	101	93
Tue May 13 19:50:06 2014	1399981806	8	94	102	94
Tue May 13 19:50:06 2014	1399981806	0	102	102	102
Tue May 13 19:50:06 2014	1399981806	8	94	102	94
Tue May 13 19:50:06 2014	1399981806	8	95	103	95
Tue May 13 19:50:06 2014	1399981806	0	103	103	103
Tue May 13 19:50:06 2014	1399981806	8	95	103	95
Tue May 13 19:50:06 2014	1399981806	8	96	104	96
Tue May 13 19:50:06 2014	1399981806	0	104	104	103
Tue May 13 19:50:06 2014	1399981806	8	96	104	96
Tue May 13 19:50:06 2014	1399981806	8	96	104	96
Tue May 13 19:50:06 2014	1399981806	0	105	105	104
Tue May 13 19:50:06 2014	1399981806	8	97	105	97
Tue May 13 19:50:06 2014	1399981806	8	97	105	97
Tue May 13 19:50:06 2014	1399981806	0	105	105	105
Tue May 13 19:50:06 2014	1399981806	8	98	106	98
Tue May 13 19:50:06 2014	1399981806	8	98	106	98
Tue May 13 19:50:06 2014	1399981806	0	106	106	106
Tue May 13 19:50:06 2014	1399981806	8	99	107	99
Tue May 13 19:50:06 2014	1399981806	8	99	107	99
Tue May 13 19:50:06 2014	1399981806	0	107	107	107
Tue May 13 19:50:06 2014	1399981806	8	99	107	99
Tue May 13 19:50:06 2014	1399981806	8	100	108	100
Tue May 13 19:50:06 2014	1399981806	0	108	108	108
Tue May 13 19:50:06 2014	1399981806	8	100	108	100
Tue May 13 19:50:06 2014	1399981806	0	108	109	108
Tue May 13 19:50:06 2014	1399981806	8	101	109	101
Tue May 13 19:50:06 2014	1399981806	8	101	109	101
Tue May 13 19:50:06 2014	1399981806	8	102	110	102
Tue May 13 19:50:06 2014	1399981806	0	110	110	109
Tue May 13 19:50:06 2014	1399981806	8	102	110	102
Tue May 13 19:50:06 2014	1399981806	8	102	111	102
Tue May 13 19:50:06 2014	1399981806	0	111	111	110
Tue May 13 19:50:06 2014	1399981806	8	103	111	103
Tue May 13 19:50:06 2014	1399981806	8	103	111	103
Tue May 13 19:50:06 2014	1399981806	8	104	112	104
Tue May 13 19:50:06 2014	1399981806	0	112	112	111
Tue May 13 19:50:06 2014	1399981806	8	104	112	104
Tue May 13 19:50:06 2014	1399981806	0	112	113	112
Tue May 13 19:50:06 2014	1399981806	8	105	113	105
Tue May 13 19:50:06 2014	1399981806	8	105	113	105
Tue May 13 19:50:06 2014	1399981806	0	113	113	113
Tue May 13 19:50:06 2014	1399981806	8	106	114	106
Tue May 13 19:50:06 2014	1399981806	8	106	114	106
Tue May 13 19:50:06 2014	1399981806	0	114	114	114
Tue May 13 19:50:06 2014	1399981806	8	107	115	106
Tue May 13 19:50:06 2014	1399981806	8	107	115	107
Tue May 13 19:50:06 2014	1399981806	0	115	115	115
Tue May 13 19:50:06 2014	1399981806	8	107	116	107
Tue May 13 19:50:06 2014	1399981806	8	108	116	108
Tue May 13 19:50:06 2014	1399981806	0	116	116	115
Tue May 13 19:50:06 2014	1399981806	8	108	116	108
Tue May 13 19:50:06 2014	1399981806	8	109	117	109
Tue May 13 19:50:06 2014	1399981806	0	117	117	117
Tue May 13 19:50:06 2014	1399981806	8	109	117	109
Tue May 13 19:50:06 2014	1399981806	8	110	118	109
Tue May 13 19:50:06 2014	1399981806	0	118	118	117
Tue May 13 19:50:06 2014	1399981806	8	110	118	110
Tue May 13 19:50:06 2014	1399981806	0	119	119	118
Tue May 13 19:50:06 2014	1399981806	8	110	119	110
Tue May 13 19:50:06 2014	1399981806	8	111	119	111
Tue May 13 19:50:06 2014	1399981806	8	111	119	111
Tue May 13 19:50:06 2014	1399981806	0	120	120	119
Tue May 13 19:50:06 2014	1399981806	8	112	120	112
Tue May 13 19:50:06 2014	1399981806	8	112	120	112
Tue May 13 19:50:06 2014	1399981806	0	120	121	120
Tue May 13 19:50:06 2014	1399981806	8	113	121	113
Tue May 13 19:50:06 2014	1399981806	8	113	121	113
Tue May 13 19:50:06 2014	1399981806	0	121	121	121
Tue May 13 19:50:06 2014	1399981806	8	113	122	113
Tue May 13 19:50:06 2014	1399981806	8	114	122	114
Tue May 13 19:50:06 2014	1399981806	0	122	122	121
Tue May 13 19:50:06 2014	1399981806	8	114	123	114
Tue May 13 19:50:06 2014	1399981806	8	115	123	115
Tue May 13 19:50:06 2014	1399981806	0	123	123	123
Tue May 13 19:50:06 2014	1399981806	8	115	124	115
Tue May 13 19:50:06 2014	1399981806	8	116	124	116
Tue May 13 19:50:06 2014	1399981806	0	124	124	124
Tue May 13 19:50:06 2014	1399981806	8	116	125	116
Tue May 13 19:50:06 2014	1399981806	0	125	125	124
Tue May 13 19:50:06 2014	1399981806	8	117	125	117
Tue May 13 19:50:06 2014	1399981806	8	117	125	117
Tue May 13 19:50:06 2014	1399981806	0	125	126	125
Tue May 13 19:50:06 2014	1399981806	8	118	126	118
Tue May 13 19:50:06 2014	1399981806	8	118	126	118
Tue May 13 19:50:06 2014	1399981806	0	127	127	126
Tue May 13 19:50:06 2014	1399981806	8	119	127	119
Tue May 13 19:50:06 2014	1399981806	8	119	127	119
Tue May 13 19:50:06 2014	1399981806	0	127	127	127
Tue May 13 19:50:06 2014	1399981806	8	119	128	119
Tue May 13 19:50:06 2014	1399981806	0	128	128	127
Tue May 13 19:50:06 2014	1399981806	8	120	128	120
Tue May 13 19:50:06 2014	1399981806	0	128	129	128
Tue May 13 19:50:06 2014	1399981806	8	120	129	120
Tue May 13 19:50:06 2014	1399981806	8	121	129	121
Tue May 13 19:50:06 2014	1399981806	0	129	130	129
Tue May 13 19:50:06 2014	1399981806	8	121	130	121
Tue May 13 19:50:06 2014	1399981806	0	130	130	129
Tue May 13 19:50:06 2014	1399981806	8	122	130	122
Tue May 13 19:50:06 2014	1399981806	8	122	131	122
Tue May 13 19:50:06 2014	1399981806	0	131	131	130
Tue May 13 19:50:06 2014	1399981806	8	123	131	123
Tue May 13 19:50:06 2014	1399981806	8	123	132	123
Tue May 13 19:50:06 2014	1399981806	0	131	132	131
Tue May 13 19:50:06 2014	1399981806	8	124	132	124
Tue May 13 19:50:06 2014	1399981806	8	124	133	124
Tue May 13 19:50:06 2014	1399981806	0	133	133	132
Tue May 13 19:50:06 2014	1399981806	8	125	133	125
Tue May 13 19:50:06 2014	1399981806	0	133	134	133
Tue May 13 19:50:06 2014	1399981806	8	125	134	125
Tue May 13 19:50:06 2014	1399981806	8	126	134	126
Tue May 13 19:50:06 2014	1399981806	0	134	134	134
Tue May 13 19:50:06 2014	1399981806	8	126	135	126
Tue May 13 19:50:06 2014	1399981806	0	135	135	134
Tue May 13 19:50:06 2014	1399981806	9	127	135	127
Tue May 13 19:50:06 2014	1399981806	9	127	136	127
Tue May 13 19:50:06 2014	1399981806	0	136	136	135
Tue May 13 19:50:06 2014	1399981806	9	128	136	128
Tue May 13 19:50:06 2014	1399981806	0	136	137	136
Tue May 13 19:50:06 2014	1399981806	9	128	137	128
Tue May 13 19:50:06 2014	1399981806	0	137	137	136
Tue May 13 19:50:06 2014	1399981806	9	129	137	129
Tue May 13 19:50:06 2014	1399981806	0	137	137	137
Tue May 13 19:50:06 2014	1399981806	0	137	137	137
Tue May 13 19:50:06 2014	1399981806	9	129	138	129
Tue May 13 19:50:06 2014	1399981806	9	130	138	130
Tue May 13 19:50:06 2014	1399981806	9	130	139	130
Tue May 13 19:50:06 2014	1399981806	1	138	139	137
Tue May 13 19:50:06 2014	1399981806	9	131	139	131
Tue May 13 19:50:06 2014	1399981806	9	131	140	131
Tue May 13 19:50:06 2014	1399981806	9	132	140	132
Tue May 13 19:50:06 2014	1399981806	0	140	140	140
Tue May 13 19:50:06 2014	1399981806	0	140	141	140
Tue May 13 19:50:06 2014	1399981806	9	132	141	132
Tue May 13 19:50:06 2014	1399981806	9	133	141	133
Tue May 13 19:50:06 2014	1399981806	0	142	142	141
Tue May 13 19:50:06 2014	1399981806	9	133	142	133
Tue May 13 19:50:06 2014	1399981806	9	133	142	133
Tue May 13 19:50:06 2014	1399981806	9	134	143	134
Tue May 13 19:50:06 2014	1399981806	0	143	143	142
Tue May 13 19:50:06 2014	1399981806	9	134	143	134
Tue May 13 19:50:06 2014	1399981806	0	143	143	143
Tue May 13 19:50:06 2014	1399981806	9	135	144	135
Tue May 13 19:50:06 2014	1399981806	0	144	144	144
Tue May 13 19:50:06 2014	1399981806	9	135	145	135
Tue May 13 19:50:06 2014	1399981806	0	145	145	144
Tue May 13 19:50:06 2014	1399981806	9	136	145	136
Tue May 13 19:50:06 2014	1399981806	9	136	145	136
Tue May 13 19:50:06 2014	1399981806	0	146	146	145
Tue May 13 19:50:06 2014	1399981806	9	137	146	137
Tue May 13 19:50:06 2014	1399981806	0	146	146	146
Tue May 13 19:50:06 2014	1399981806	0	147	147	146
Tue May 13 19:50:06 2014	1399981806	9	138	147	138
Tue May 13 19:50:06 2014	1399981806	0	147	147	147
Tue May 13 19:50:06 2014	1399981806	9	138	147	138
Tue May 13 19:50:06 2014	1399981806	0	148	148	147
Tue May 13 19:50:06 2014	1399981806	9	139	148	139
Tue May 13 19:50:06 2014	1399981806	9	139	148	139
Tue May 13 19:50:06 2014	1399981806	0	148	148	148
Tue May 13 19:50:06 2014	1399981806	9	140	149	140
Tue May 13 19:50:06 2014	1399981806	0	149	149	149
Tue May 13 19:50:06 2014	1399981806	9	140	150	140
Tue May 13 19:50:06 2014	1399981806	9	141	150	141
Tue May 13 19:50:06 2014	1399981806	0	150	150	150
Tue May 13 19:50:06 2014	1399981806	9	141	151	141
Tue May 13 19:50:06 2014	1399981806	0	151	151	151
Tue May 13 19:50:06 2014	1399981806	9	142	151	142
Tue May 13 19:50:06 2014	1399981806	0	151	152	151
Tue May 13 19:50:06 2014	1399981806	9	142	152	142
Tue May 13 19:50:06 2014	1399981806	0	152	152	152
Tue May 13 19:50:06 2014	1399981806	9	143	152	143
Tue May 13 19:50:06 2014	1399981806	0	153	153	153
Tue May 13 19:50:06 2014	1399981806	9	144	153	144
Tue May 13 19:50:06 2014	1399981806	0	153	153	153
Tue May 13 19:50:06 2014	1399981806	9	144	154	144
Tue May 13 19:50:06 2014	1399981806	9	145	154	145
Tue May 13 19:50:06 2014	1399981806	0	154	154	154
Tue May 13 19:50:06 2014	1399981806	9	145	155	145
Tue May 13 19:50:06 2014	1399981806	0	155	155	155
Tue May 13 19:50:06 2014	1399981806	9	146	155	146
Tue May 13 19:50:06 2014	1399981806	10	146	156	146
Tue May 13 19:50:06 2014	1399981806	0	156	156	156
Tue May 13 19:50:06 2014	1399981806	10	147	156	147
Tue May 13 19:50:06 2014	1399981806	0	157	157	157
Tue May 13 19:50:06 2014	1399981806	10	147	157	147
Tue May 13 19:50:06 2014	1399981806	10	148	158	148
Tue May 13 19:50:06 2014	1399981806	0	158	158	158
Tue May 13 19:50:06 2014	1399981806	10	149	158	149
Tue May 13 19:50:06 2014	1399981806	0	158	159	158
Tue May 13 19:50:06 2014	1399981806	10	149	159	149
Tue May 13 19:50:06 2014	1399981806	0	159	159	159
Tue May 13 19:50:06 2014	1399981806	10	150	159	150
Tue May 13 19:50:06 2014	1399981806	10	150	160	150
Tue May 13 19:50:06 2014	1399981806	0	160	160	160
Tue May 13 19:50:06 2014	1399981806	0	160	160	160
Tue May 13 19:50:06 2014	1399981806	10	151	161	151
Tue May 13 19:50:06 2014	1399981806	0	161	161	161
Tue May 13 19:50:06 2014	1399981806	10	151	161	151
Tue May 13 19:50:06 2014	1399981806	0	161	161	161
Tue May 13 19:50:06 2014	1399981806	10	152	161	152
Tue May 13 19:50:06 2014	1399981806	0	161	162	161
Tue May 13 19:50:06 2014	1399981806	10	152	162	152
Tue May 13 19:50:06 2014	1399981806	0	162	162	162
Tue May 13 19:50:06 2014	1399981806	0	162	162	162
Tue May 13 19:50:06 2014	1399981806	10	153	163	153
Tue May 13 19:50:06 2014	1399981806	0	163	163	163
Tue May 13 19:50:06 2014	1399981806	0	163	163	163
Tue May 13 19:50:06 2014	1399981806	10	153	163	153
Tue May 13 19:50:06 2014	1399981806	10	154	164	154
Tue May 13 19:50:06 2014	1399981806	0	164	164	164
Tue May 13 19:50:06 2014	1399981806	10	154	164	154
Tue May 13 19:50:06 2014	1399981806	0	164	164	164
Tue May 13 19:50:06 2014	1399981806	10	155	165	155
Tue May 13 19:50:06 2014	1399981806	0	165	165	165
Tue May 13 19:50:06 2014	1399981806	10	155	165	155
Tue May 13 19:50:06 2014	1399981806	0	165	165	165
Tue May 13 19:50:06 2014	1399981806	10	156	165	156
Tue May 13 19:50:06 2014	1399981806	0	166	166	166
Tue May 13 19:50:06 2014	1399981806	10	156	166	156
Tue May 13 19:50:06 2014	1399981806	0	166	166	166
Tue May 13 19:50:06 2014	1399981806	10	156	166	156
Tue May 13 19:50:06 2014	1399981806	0	166	167	166
Tue May 13 19:50:06 2014	1399981806	10	157	167	157
Tue May 13 19:50:06 2014	1399981806	0	167	167	167
Tue May 13 19:50:06 2014	1399981806	10	157	167	157
Tue May 13 19:50:06 2014	1399981806	0	167	167	167
Tue May 13 19:50:06 2014	1399981806	0	168	168	168
Tue May 13 19:50:06 2014	1399981806	10	158	168	158
Tue May 13 19:50:06 2014	1399981806	0	168	168	168
Tue May 13 19:50:06 2014	1399981806	10	158	168	158
Tue May 13 19:50:06 2014	1399981806	0	168	168	168
Tue May 13 19:50:06 2014	1399981806	0	169	169	169
Tue May 13 19:50:06 2014	1399981806	10	159	169	159
Tue May 13 19:50:06 2014	1399981806	10	159	169	159
Tue May 13 19:50:06 2014	1399981806	0	169	169	169
Tue May 13 19:50:06 2014	1399981806	0	170	170	170
Tue May 13 19:50:06 2014	1399981806	10	160	170	160
Tue May 13 19:50:06 2014	1399981806	0	170	170	170
Tue May 13 19:50:06 2014	1399981806	0	170	171	170
Tue May 13 19:50:06 2014	1399981806	10	161	171	161
Tue May 13 19:50:06 2014	1399981806	10	161	171	161
Tue May 13 19:50:06 2014	1399981806	0	171	171	171
Tue May 13 19:50:06 2014	1399981806	0	171	171	171
Tue May 13 19:50:06 2014	1399981806	10	162	172	162
Tue May 13 19:50:06 2014	1399981806	0	172	172	172
Tue May 13 19:50:06 2014	1399981806	10	162	172	162
Tue May 13 19:50:06 2014	1399981806	0	172	172	172
