starttime	seconds	ctime	dtime	ttime	wait
Tue May 13 19:39:06 2014	1399981146	19	326	345	326
Tue May 13 19:39:06 2014	1399981146	19	326	345	326
Tue May 13 19:39:06 2014	1399981146	0	345	345	345
Tue May 13 19:39:06 2014	1399981146	19	327	346	327
Tue May 13 19:39:06 2014	1399981146	0	346	346	346
Tue May 13 19:39:06 2014	1399981146	19	327	346	327
Tue May 13 19:39:06 2014	1399981146	19	327	346	327
Tue May 13 19:39:06 2014	1399981146	0	346	346	346
Tue May 13 19:39:06 2014	1399981146	19	327	346	327
Tue May 13 19:39:06 2014	1399981146	0	347	347	347
Tue May 13 19:39:06 2014	1399981146	19	328	347	328
Tue May 13 19:39:06 2014	1399981146	0	347	347	347
Tue May 13 19:39:06 2014	1399981146	19	328	347	328
Tue May 13 19:39:06 2014	1399981146	0	348	348	348
Tue May 13 19:39:06 2014	1399981146	19	329	348	329
Tue May 13 19:39:06 2014	1399981146	0	348	348	348
Tue May 13 19:39:06 2014	1399981146	19	329	348	329
Tue May 13 19:39:06 2014	1399981146	0	349	349	349
Tue May 13 19:39:06 2014	1399981146	19	330	349	330
Tue May 13 19:39:06 2014	1399981146	19	330	349	330
Tue May 13 19:39:06 2014	1399981146	0	349	349	349
Tue May 13 19:39:06 2014	1399981146	19	330	350	330
Tue May 13 19:39:06 2014	1399981146	0	350	350	350
Tue May 13 19:39:06 2014	1399981146	19	331	350	331
Tue May 13 19:39:06 2014	1399981146	0	350	350	350
Tue May 13 19:39:06 2014	1399981146	19	331	350	331
Tue May 13 19:39:06 2014	1399981146	0	350	351	350
Tue May 13 19:39:06 2014	1399981146	19	332	351	332
Tue May 13 19:39:06 2014	1399981146	0	351	351	351
Tue May 13 19:39:06 2014	1399981146	19	332	351	332
Tue May 13 19:39:06 2014	1399981146	0	351	352	351
Tue May 13 19:39:06 2014	1399981146	19	332	352	332
Tue May 13 19:39:06 2014	1399981146	19	333	352	333
Tue May 13 19:39:06 2014	1399981146	0	352	352	352
Tue May 13 19:39:06 2014	1399981146	19	333	352	333
Tue May 13 19:39:06 2014	1399981146	0	352	352	352
Tue May 13 19:39:06 2014	1399981146	19	334	353	334
Tue May 13 19:39:06 2014	1399981146	0	353	353	353
Tue May 13 19:39:06 2014	1399981146	19	334	353	334
Tue May 13 19:39:06 2014	1399981146	0	353	353	353
Tue May 13 19:39:06 2014	1399981146	19	334	354	334
Tue May 13 19:39:06 2014	1399981146	0	354	354	354
Tue May 13 19:39:06 2014	1399981146	19	335	354	335
Tue May 13 19:39:06 2014	1399981146	0	354	354	354
Tue May 13 19:39:06 2014	1399981146	19	335	354	335
Tue May 13 19:39:06 2014	1399981146	0	355	355	355
Tue May 13 19:39:06 2014	1399981146	19	336	355	336
Tue May 13 19:39:06 2014	1399981146	0	355	355	355
Tue May 13 19:39:06 2014	1399981146	19	336	355	336
Tue May 13 19:39:06 2014	1399981146	0	355	356	355
Tue May 13 19:39:06 2014	1399981146	19	337	356	337
Tue May 13 19:39:06 2014	1399981146	0	356	356	356
Tue May 13 19:39:06 2014	1399981146	0	357	357	357
Tue May 13 19:39:06 2014	1399981146	0	357	357	357
Tue May 13 19:39:06 2014	1399981146	0	358	358	358
Tue May 13 19:39:06 2014	1399981146	0	358	358	358
Tue May 13 19:39:06 2014	1399981146	0	359	359	359
Tue May 13 19:39:06 2014	1399981146	0	359	359	359
Tue May 13 19:39:06 2014	1399981146	0	360	360	359
Tue May 13 19:39:06 2014	1399981146	0	360	360	360
Tue May 13 19:39:06 2014	1399981146	0	361	361	361
Tue May 13 19:39:06 2014	1399981146	0	361	361	361
Tue May 13 19:39:06 2014	1399981146	0	362	362	362
Tue May 13 19:39:06 2014	1399981146	0	362	362	362
Tue May 13 19:39:06 2014	1399981146	0	363	363	363
Tue May 13 19:39:06 2014	1399981146	19	344	363	344
Tue May 13 19:39:06 2014	1399981146	19	344	363	344
Tue May 13 19:39:06 2014	1399981146	19	344	363	344
Tue May 13 19:39:06 2014	1399981146	0	363	363	363
Tue May 13 19:39:06 2014	1399981146	19	344	364	344
Tue May 13 19:39:06 2014	1399981146	19	345	364	344
Tue May 13 19:39:06 2014	1399981146	19	345	364	344
Tue May 13 19:39:06 2014	1399981146	19	345	364	344
Tue May 13 19:39:06 2014	1399981146	19	345	364	344
Tue May 13 19:39:06 2014	1399981146	0	364	364	364
Tue May 13 19:39:06 2014	1399981146	19	345	364	344
Tue May 13 19:39:06 2014	1399981146	0	365	365	364
Tue May 13 19:39:06 2014	1399981146	19	346	365	345
Tue May 13 19:39:06 2014	1399981146	0	365	365	365
Tue May 13 19:39:06 2014	1399981146	19	346	366	346
Tue May 13 19:39:06 2014	1399981146	0	366	366	365
Tue May 13 19:39:06 2014	1399981146	19	346	366	346
Tue May 13 19:39:06 2014	1399981146	20	346	366	346
Tue May 13 19:39:06 2014	1399981146	0	366	366	366
Tue May 13 19:39:06 2014	1399981146	20	347	366	347
Tue May 13 19:39:06 2014	1399981146	20	347	367	347
Tue May 13 19:39:06 2014	1399981146	0	367	367	367
Tue May 13 19:39:06 2014	1399981146	20	347	367	347
Tue May 13 19:39:06 2014	1399981146	0	367	367	367
Tue May 13 19:39:06 2014	1399981146	20	348	367	348
Tue May 13 19:39:06 2014	1399981146	19	349	368	349
Tue May 13 19:39:06 2014	1399981146	0	368	368	368
Tue May 13 19:39:06 2014	1399981146	20	348	368	348
Tue May 13 19:39:06 2014	1399981146	19	349	368	349
Tue May 13 19:39:06 2014	1399981146	0	368	369	368
Tue May 13 19:39:06 2014	1399981146	20	349	369	349
Tue May 13 19:39:06 2014	1399981146	19	349	369	349
Tue May 13 19:39:06 2014	1399981146	0	369	369	369
Tue May 13 19:39:06 2014	1399981146	19	350	369	350
Tue May 13 19:39:06 2014	1399981146	20	349	369	349
Tue May 13 19:39:06 2014	1399981146	0	369	370	369
Tue May 13 19:39:06 2014	1399981146	0	370	370	370
Tue May 13 19:39:06 2014	1399981146	0	371	371	371
Tue May 13 19:39:06 2014	1399981146	0	371	371	371
Tue May 13 19:39:06 2014	1399981146	20	351	371	351
Tue May 13 19:39:06 2014	1399981146	20	352	372	352
Tue May 13 19:39:06 2014	1399981146	0	372	372	372
Tue May 13 19:39:06 2014	1399981146	20	352	372	352
Tue May 13 19:39:06 2014	1399981146	0	372	372	372
Tue May 13 19:39:06 2014	1399981146	20	353	373	353
Tue May 13 19:39:06 2014	1399981146	0	373	373	373
Tue May 13 19:39:06 2014	1399981146	20	353	373	353
Tue May 13 19:39:06 2014	1399981146	0	373	373	373
Tue May 13 19:39:06 2014	1399981146	20	354	375	354
Tue May 13 19:39:06 2014	1399981146	20	355	375	355
Tue May 13 19:39:06 2014	1399981146	21	355	376	355
Tue May 13 19:39:06 2014	1399981146	19	356	376	356
Tue May 13 19:39:06 2014	1399981146	19	357	376	357
Tue May 13 19:39:06 2014	1399981146	21	356	376	356
Tue May 13 19:39:06 2014	1399981146	19	357	377	357
Tue May 13 19:39:06 2014	1399981146	21	356	377	356
Tue May 13 19:39:06 2014	1399981146	21	357	377	357
Tue May 13 19:39:06 2014	1399981146	19	358	378	358
Tue May 13 19:39:06 2014	1399981146	21	357	378	357
Tue May 13 19:39:06 2014	1399981146	19	359	378	359
Tue May 13 19:39:06 2014	1399981146	21	358	378	357
Tue May 13 19:39:06 2014	1399981146	19	359	378	359
Tue May 13 19:39:06 2014	1399981146	19	360	379	360
Tue May 13 19:39:06 2014	1399981146	19	360	379	360
Tue May 13 19:39:06 2014	1399981146	19	361	380	360
Tue May 13 19:39:06 2014	1399981146	21	359	380	359
Tue May 13 19:39:06 2014	1399981146	19	364	384	364
Tue May 13 19:39:06 2014	1399981146	19	365	384	365
Tue May 13 19:39:06 2014	1399981146	19	365	384	365
Tue May 13 19:39:06 2014	1399981146	19	365	385	365
Tue May 13 19:39:06 2014	1399981146	19	366	385	366
Tue May 13 19:39:06 2014	1399981146	19	366	385	366
Tue May 13 19:39:06 2014	1399981146	15	396	411	396
Tue May 13 19:39:06 2014	1399981146	15	396	411	396
Tue May 13 19:39:06 2014	1399981146	15	396	411	396
Tue May 13 19:39:06 2014	1399981146	15	397	412	397
Tue May 13 19:39:06 2014	1399981146	15	397	412	397
Tue May 13 19:39:06 2014	1399981146	15	397	412	397
Tue May 13 19:39:06 2014	1399981146	15	398	413	398
Tue May 13 19:39:06 2014	1399981146	15	398	413	398
Tue May 13 19:39:06 2014	1399981146	15	398	413	398
Tue May 13 19:39:06 2014	1399981146	15	399	414	399
Tue May 13 19:39:06 2014	1399981146	15	399	414	399
Tue May 13 19:39:06 2014	1399981146	15	399	414	399
Tue May 13 19:39:06 2014	1399981146	15	399	415	399
Tue May 13 19:39:06 2014	1399981146	15	400	415	400
Tue May 13 19:39:06 2014	1399981146	15	400	415	400
Tue May 13 19:39:06 2014	1399981146	15	400	415	400
Tue May 13 19:39:06 2014	1399981146	15	401	416	401
Tue May 13 19:39:06 2014	1399981146	15	401	416	401
Tue May 13 19:39:06 2014	1399981146	15	401	416	401
Tue May 13 19:39:06 2014	1399981146	15	402	417	402
Tue May 13 19:39:06 2014	1399981146	15	402	417	402
Tue May 13 19:39:06 2014	1399981146	15	402	417	402
Tue May 13 19:39:06 2014	1399981146	15	403	418	403
Tue May 13 19:39:06 2014	1399981146	15	403	418	403
Tue May 13 19:39:06 2014	1399981146	15	403	418	403
Tue May 13 19:39:06 2014	1399981146	15	404	419	403
Tue May 13 19:39:06 2014	1399981146	15	404	419	404
Tue May 13 19:39:06 2014	1399981146	15	404	419	404
Tue May 13 19:39:06 2014	1399981146	15	404	420	404
Tue May 13 19:39:06 2014	1399981146	15	405	420	405
Tue May 13 19:39:06 2014	1399981146	15	405	420	405
Tue May 13 19:39:06 2014	1399981146	15	405	421	405
Tue May 13 19:39:06 2014	1399981146	15	406	421	406
Tue May 13 19:39:06 2014	1399981146	15	406	421	406
Tue May 13 19:39:06 2014	1399981146	15	406	422	406
Tue May 13 19:39:06 2014	1399981146	15	407	422	407
Tue May 13 19:39:06 2014	1399981146	15	407	422	407
Tue May 13 19:39:06 2014	1399981146	15	407	423	407
Tue May 13 19:39:06 2014	1399981146	15	408	423	408
Tue May 13 19:39:06 2014	1399981146	15	408	423	408
Tue May 13 19:39:06 2014	1399981146	15	408	424	408
Tue May 13 19:39:06 2014	1399981146	15	409	424	409
Tue May 13 19:39:06 2014	1399981146	15	409	424	409
Tue May 13 19:39:06 2014	1399981146	15	409	425	409
Tue May 13 19:39:06 2014	1399981146	15	410	425	410
Tue May 13 19:39:06 2014	1399981146	15	410	425	410
Tue May 13 19:39:06 2014	1399981146	15	410	426	410
Tue May 13 19:39:06 2014	1399981146	15	411	426	411
Tue May 13 19:39:06 2014	1399981146	15	411	426	411
Tue May 13 19:39:06 2014	1399981146	15	411	427	411
Tue May 13 19:39:06 2014	1399981146	15	412	427	412
Tue May 13 19:39:06 2014	1399981146	15	412	427	412
Tue May 13 19:39:06 2014	1399981146	15	412	428	412
Tue May 13 19:39:06 2014	1399981146	15	413	428	413
Tue May 13 19:39:06 2014	1399981146	15	413	428	413
Tue May 13 19:39:06 2014	1399981146	15	413	429	413
Tue May 13 19:39:06 2014	1399981146	15	414	429	414
Tue May 13 19:39:06 2014	1399981146	15	414	429	414
Tue May 13 19:39:06 2014	1399981146	15	414	430	414
Tue May 13 19:39:06 2014	1399981146	15	415	430	415
Tue May 13 19:39:06 2014	1399981146	15	415	430	415
Tue May 13 19:39:06 2014	1399981146	15	415	431	415
Tue May 13 19:39:06 2014	1399981146	15	416	431	416
Tue May 13 19:39:06 2014	1399981146	15	416	431	416
Tue May 13 19:39:06 2014	1399981146	15	416	432	416
Tue May 13 19:39:06 2014	1399981146	15	417	432	417
Tue May 13 19:39:06 2014	1399981146	15	417	432	417
Tue May 13 19:39:06 2014	1399981146	15	417	433	417
Tue May 13 19:39:06 2014	1399981146	15	418	433	418
Tue May 13 19:39:06 2014	1399981146	15	418	433	418
Tue May 13 19:39:06 2014	1399981146	15	418	434	418
Tue May 13 19:39:06 2014	1399981146	15	419	434	419
Tue May 13 19:39:06 2014	1399981146	16	419	435	419
Tue May 13 19:39:06 2014	1399981146	16	419	435	419
Tue May 13 19:39:06 2014	1399981146	16	420	435	420
Tue May 13 19:39:06 2014	1399981146	16	420	436	420
Tue May 13 19:39:06 2014	1399981146	16	420	436	420
Tue May 13 19:39:06 2014	1399981146	16	421	436	421
Tue May 13 19:39:06 2014	1399981146	16	421	437	421
Tue May 13 19:39:06 2014	1399981146	16	421	437	421
Tue May 13 19:39:06 2014	1399981146	16	422	437	422
Tue May 13 19:39:06 2014	1399981146	16	422	438	422
Tue May 13 19:39:06 2014	1399981146	16	422	438	422
Tue May 13 19:39:06 2014	1399981146	16	423	438	423
Tue May 13 19:39:06 2014	1399981146	16	423	439	423
Tue May 13 19:39:06 2014	1399981146	16	423	439	423
Tue May 13 19:39:06 2014	1399981146	16	424	439	424
Tue May 13 19:39:06 2014	1399981146	16	424	440	424
Tue May 13 19:39:06 2014	1399981146	16	424	440	424
Tue May 13 19:39:06 2014	1399981146	16	425	440	425
Tue May 13 19:39:06 2014	1399981146	16	425	441	425
Tue May 13 19:39:06 2014	1399981146	16	425	441	425
Tue May 13 19:39:06 2014	1399981146	16	426	441	426
Tue May 13 19:39:06 2014	1399981146	16	426	442	426
Tue May 13 19:39:06 2014	1399981146	16	426	442	426
Tue May 13 19:39:06 2014	1399981146	16	427	442	427
Tue May 13 19:39:06 2014	1399981146	16	427	443	427
Tue May 13 19:39:06 2014	1399981146	16	427	443	427
Tue May 13 19:39:06 2014	1399981146	16	428	444	428
Tue May 13 19:39:06 2014	1399981146	16	428	444	428
Tue May 13 19:39:06 2014	1399981146	16	429	444	429
Tue May 13 19:39:06 2014	1399981146	16	429	445	429
Tue May 13 19:39:06 2014	1399981146	16	429	445	429
Tue May 13 19:39:06 2014	1399981146	16	430	445	430
Tue May 13 19:39:06 2014	1399981146	16	430	446	430
Tue May 13 19:39:06 2014	1399981146	16	430	446	430
Tue May 13 19:39:06 2014	1399981146	16	431	446	431
Tue May 13 19:39:06 2014	1399981146	16	431	447	431
Tue May 13 19:39:06 2014	1399981146	16	431	447	431
Tue May 13 19:39:06 2014	1399981146	16	432	447	432
Tue May 13 19:39:06 2014	1399981146	16	432	448	432
Tue May 13 19:39:06 2014	1399981146	16	432	448	432
Tue May 13 19:39:06 2014	1399981146	16	433	448	433
Tue May 13 19:39:06 2014	1399981146	16	433	449	433
Tue May 13 19:39:06 2014	1399981146	16	433	449	433
Tue May 13 19:39:06 2014	1399981146	16	436	452	436
Tue May 13 19:39:06 2014	1399981146	16	437	452	437
Tue May 13 19:39:06 2014	1399981146	16	437	453	437
Tue May 13 19:39:06 2014	1399981146	16	437	453	437
Tue May 13 19:39:06 2014	1399981146	16	438	453	438
Tue May 13 19:39:06 2014	1399981146	16	438	454	438
Tue May 13 19:39:06 2014	1399981146	16	438	454	438
Tue May 13 19:39:06 2014	1399981146	16	439	455	439
Tue May 13 19:39:06 2014	1399981146	16	439	455	439
Tue May 13 19:39:06 2014	1399981146	16	439	455	439
Tue May 13 19:39:06 2014	1399981146	16	440	456	440
Tue May 13 19:39:06 2014	1399981146	16	440	456	440
Tue May 13 19:39:06 2014	1399981146	16	440	456	440
Tue May 13 19:39:06 2014	1399981146	16	441	457	441
Tue May 13 19:39:06 2014	1399981146	16	441	457	441
Tue May 13 19:39:06 2014	1399981146	16	441	457	441
Tue May 13 19:39:06 2014	1399981146	16	442	458	442
Tue May 13 19:39:06 2014	1399981146	16	442	458	442
Tue May 13 19:39:06 2014	1399981146	16	442	458	442
Tue May 13 19:39:06 2014	1399981146	16	443	459	443
Tue May 13 19:39:06 2014	1399981146	16	443	459	443
Tue May 13 19:39:06 2014	1399981146	16	444	459	443
Tue May 13 19:39:06 2014	1399981146	16	444	460	444
Tue May 13 19:39:06 2014	1399981146	16	444	460	444
Tue May 13 19:39:06 2014	1399981146	16	445	461	445
Tue May 13 19:39:06 2014	1399981146	16	445	461	445
Tue May 13 19:39:06 2014	1399981146	16	445	461	445
Tue May 13 19:39:06 2014	1399981146	16	446	462	445
Tue May 13 19:39:06 2014	1399981146	16	446	462	446
Tue May 13 19:39:06 2014	1399981146	16	446	462	446
Tue May 13 19:39:06 2014	1399981146	16	447	463	447
Tue May 13 19:39:06 2014	1399981146	16	447	463	447
Tue May 13 19:39:06 2014	1399981146	16	447	463	447
Tue May 13 19:39:06 2014	1399981146	16	448	464	448
Tue May 13 19:39:06 2014	1399981146	16	448	464	448
Tue May 13 19:39:06 2014	1399981146	16	448	464	448
Tue May 13 19:39:06 2014	1399981146	16	449	465	449
Tue May 13 19:39:06 2014	1399981146	16	449	465	449
Tue May 13 19:39:06 2014	1399981146	16	449	465	449
Tue May 13 19:39:06 2014	1399981146	16	450	466	450
Tue May 13 19:39:06 2014	1399981146	16	450	466	450
Tue May 13 19:39:06 2014	1399981146	16	450	466	450
Tue May 13 19:39:06 2014	1399981146	16	451	467	451
Tue May 13 19:39:06 2014	1399981146	16	451	467	451
Tue May 13 19:39:06 2014	1399981146	16	451	467	451
Tue May 13 19:39:06 2014	1399981146	16	452	468	452
Tue May 13 19:39:06 2014	1399981146	16	452	468	452
Tue May 13 19:39:06 2014	1399981146	16	452	469	452
Tue May 13 19:39:06 2014	1399981146	16	453	469	453
Tue May 13 19:39:06 2014	1399981146	16	453	469	453
Tue May 13 19:39:06 2014	1399981146	16	453	470	453
Tue May 13 19:39:06 2014	1399981146	16	454	470	454
Tue May 13 19:39:06 2014	1399981146	16	454	470	454
Tue May 13 19:39:06 2014	1399981146	16	454	471	454
Tue May 13 19:39:06 2014	1399981146	16	455	471	455
Tue May 13 19:39:06 2014	1399981146	16	455	471	455
Tue May 13 19:39:06 2014	1399981146	16	455	472	455
Tue May 13 19:39:06 2014	1399981146	16	456	472	456
Tue May 13 19:39:06 2014	1399981146	16	456	472	456
Tue May 13 19:39:06 2014	1399981146	16	456	473	456
Tue May 13 19:39:06 2014	1399981146	16	457	473	457
Tue May 13 19:39:06 2014	1399981146	16	457	473	457
Tue May 13 19:39:06 2014	1399981146	16	457	474	457
Tue May 13 19:39:06 2014	1399981146	16	458	474	458
Tue May 13 19:39:06 2014	1399981146	16	458	474	458
Tue May 13 19:39:06 2014	1399981146	16	459	475	458
Tue May 13 19:39:06 2014	1399981146	16	459	475	459
Tue May 13 19:39:06 2014	1399981146	16	459	475	459
Tue May 13 19:39:06 2014	1399981146	16	459	476	459
Tue May 13 19:39:06 2014	1399981146	16	460	476	460
Tue May 13 19:39:06 2014	1399981146	16	460	476	460
Tue May 13 19:39:06 2014	1399981146	16	460	477	460
Tue May 13 19:39:06 2014	1399981146	16	461	477	461
Tue May 13 19:39:06 2014	1399981146	16	461	478	461
Tue May 13 19:39:06 2014	1399981146	16	462	478	462
Tue May 13 19:39:06 2014	1399981146	16	462	478	462
Tue May 13 19:39:06 2014	1399981146	16	462	479	462
Tue May 13 19:39:06 2014	1399981146	16	463	479	463
Tue May 13 19:39:06 2014	1399981146	16	463	479	463
Tue May 13 19:39:06 2014	1399981146	16	463	480	463
Tue May 13 19:39:06 2014	1399981146	16	464	480	464
Tue May 13 19:39:06 2014	1399981146	16	464	480	464
Tue May 13 19:39:06 2014	1399981146	16	464	481	464
Tue May 13 19:39:06 2014	1399981146	16	465	481	465
Tue May 13 19:39:06 2014	1399981146	16	465	481	465
Tue May 13 19:39:06 2014	1399981146	16	465	482	465
Tue May 13 19:39:06 2014	1399981146	16	466	482	466
Tue May 13 19:39:06 2014	1399981146	16	466	482	466
Tue May 13 19:39:06 2014	1399981146	16	466	483	466
Tue May 13 19:39:06 2014	1399981146	16	467	483	467
Tue May 13 19:39:06 2014	1399981146	16	467	483	467
Tue May 13 19:39:06 2014	1399981146	16	467	484	467
Tue May 13 19:39:06 2014	1399981146	16	468	484	468
Tue May 13 19:39:06 2014	1399981146	0	677	677	677
Tue May 13 19:39:06 2014	1399981146	997	9	1006	8
Tue May 13 19:39:06 2014	1399981146	998	9	1007	9
Tue May 13 19:39:06 2014	1399981146	999	9	1008	9
Tue May 13 19:39:06 2014	1399981146	1000	10	1009	9
Tue May 13 19:39:06 2014	1399981146	1000	10	1010	10
Tue May 13 19:39:06 2014	1399981146	997	21	1019	21
Tue May 13 19:39:06 2014	1399981146	998	21	1020	21
Tue May 13 19:39:06 2014	1399981146	999	22	1021	22
Tue May 13 19:39:06 2014	1399981146	1000	22	1022	22
Tue May 13 19:39:06 2014	1399981146	996	32	1029	32
Tue May 13 19:39:06 2014	1399981146	997	33	1030	33
Tue May 13 19:39:06 2014	1399981146	997	36	1033	36
Tue May 13 19:39:06 2014	1399981146	998	36	1034	36
Tue May 13 19:39:06 2014	1399981146	999	36	1035	36
Tue May 13 19:39:06 2014	1399981146	1000	37	1036	37
Tue May 13 19:39:06 2014	1399981146	1001	37	1038	37
Tue May 13 19:39:06 2014	1399981146	998	48	1046	48
Tue May 13 19:39:06 2014	1399981146	998	48	1046	48
Tue May 13 19:39:06 2014	1399981146	998	48	1047	48
Tue May 13 19:39:06 2014	1399981146	998	49	1047	49
Tue May 13 19:39:06 2014	1399981146	998	49	1047	49
Tue May 13 19:39:06 2014	1399981146	998	49	1048	49
Tue May 13 19:39:06 2014	1399981146	999	50	1048	50
Tue May 13 19:39:06 2014	1399981146	999	50	1048	50
Tue May 13 19:39:06 2014	1399981146	999	50	1049	50
Tue May 13 19:39:06 2014	1399981146	999	50	1049	50
Tue May 13 19:39:06 2014	1399981146	999	51	1050	51
Tue May 13 19:39:06 2014	1399981146	999	51	1050	51
Tue May 13 19:39:06 2014	1399981146	999	51	1050	51
Tue May 13 19:39:06 2014	1399981146	999	52	1051	52
Tue May 13 19:39:06 2014	1399981146	999	52	1051	52
Tue May 13 19:39:06 2014	1399981146	999	52	1051	52
Tue May 13 19:39:06 2014	1399981146	999	53	1052	53
Tue May 13 19:39:06 2014	1399981146	999	53	1052	53
Tue May 13 19:39:06 2014	1399981146	999	53	1052	53
Tue May 13 19:39:06 2014	1399981146	999	53	1052	53
Tue May 13 19:39:06 2014	1399981146	999	54	1053	54
Tue May 13 19:39:06 2014	1399981146	999	54	1053	54
Tue May 13 19:39:06 2014	1399981146	999	54	1054	54
Tue May 13 19:39:06 2014	1399981146	999	55	1054	55
Tue May 13 19:39:06 2014	1399981146	999	55	1054	55
Tue May 13 19:39:06 2014	1399981146	999	55	1055	55
Tue May 13 19:39:06 2014	1399981146	999	56	1055	56
Tue May 13 19:39:06 2014	1399981146	999	56	1055	56
Tue May 13 19:39:06 2014	1399981146	999	56	1056	56
Tue May 13 19:39:06 2014	1399981146	999	57	1056	57
Tue May 13 19:39:06 2014	1399981146	999	57	1056	57
Tue May 13 19:39:06 2014	1399981146	999	57	1057	57
Tue May 13 19:39:06 2014	1399981146	999	58	1057	58
Tue May 13 19:39:06 2014	1399981146	999	58	1057	58
Tue May 13 19:39:06 2014	1399981146	999	58	1058	58
Tue May 13 19:39:06 2014	1399981146	996	74	1071	74
Tue May 13 19:39:06 2014	1399981146	997	74	1071	74
Tue May 13 19:39:06 2014	1399981146	998	73	1071	73
Tue May 13 19:39:06 2014	1399981146	999	73	1072	73
Tue May 13 19:39:06 2014	1399981146	1000	73	1072	73
Tue May 13 19:39:06 2014	1399981146	998	75	1073	75
Tue May 13 19:39:06 2014	1399981146	998	75	1074	75
Tue May 13 19:39:06 2014	1399981146	998	76	1074	76
